,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1170653,Xylocopa_cantabrita,6.0,4,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170654,Attagenus_sp,0.0,3,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170655,Bombylius_sp,0.0,4,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170656,Chalicodoma_sicula,0.0,1,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170657,Chrysolina_americana,0.0,1,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170658,Diptera_sp7,0.0,1,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170659,Lasioglossum_sp3,0.0,1,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170660,Osmia_sp,0.0,1,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170661,Sphaerophoria_scripta,0.0,1,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170662,Thyreus_sp,0.0,1,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1170663,Vespidae,0.0,1,53211,1.8749943197150445,0.8639919328429232,Especialista,True
1174250,Anthophora_sp,0.0,4,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174251,Apis_mellifera,15.0,20,53375,0.1477229865159834,0.9225483575978332,Generalista,True
1174252,Bombylius_sp,0.0,4,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174253,Colletes_sp,0.0,3,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174254,Eristalis_sp,0.0,5,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174255,Lasioglossum_sp1,19.0,16,53375,0.1477229865159834,0.9225483575978332,Generalista,True
1174256,Lasioglossum_sp2,0.0,16,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174257,Lobonyx_aeneus,0.0,2,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174258,Rhyncomyia_cupraea,0.0,2,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174259,Sphaerophoria_scripta,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174260,Xylocopa_cantabrita,0.0,4,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174261,Attagenus_sp,0.0,3,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174262,Chalicodoma_sicula,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174263,Chrysolina_americana,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174264,Diptera_sp7,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174265,Halictus_sp2,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174266,Lasioglossum_sp3,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174267,Malachius_sp,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174268,Osmia_sp,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174269,Syrphidae_sp2,0.0,3,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174270,Thyreus_sp,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1174271,Vespidae,0.0,1,53375,0.1477229865159834,0.9225483575978332,Especialista,True
1175240,Anthophora_sp,9.0,4,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175241,Apis_mellifera,20.0,20,53420,1.8526256006844588,1.0439405216122049,Generalista,True
1175242,Attagenus_sp,2.0,3,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175243,Chalicodoma_sicula,5.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175244,Colletes_sp,2.0,3,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175245,Eristalis_sp,1.0,5,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175246,Lasioglossum_sp1,19.0,16,53420,1.8526256006844588,1.0439405216122049,Generalista,True
1175247,Lasioglossum_sp2,24.0,16,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175248,Lasioglossum_sp3,3.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175249,Lobonyx_aeneus,3.0,2,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175250,Rhyncomyia_cupraea,2.0,2,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175251,Syrphidae_sp2,3.0,3,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175252,Xylocopa_cantabrita,11.0,4,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175253,Bombylius_sp,0.0,4,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175254,Chrysolina_americana,0.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175255,Diptera_sp7,0.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175256,Halictus_sp2,0.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175257,Malachius_sp,0.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175258,Osmia_sp,0.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175259,Sphaerophoria_scripta,0.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175260,Thyreus_sp,0.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175261,Vespidae,0.0,1,53420,1.8526256006844588,1.0439405216122049,Especialista,True
1175482,Anthophora_sp,6.0,4,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175483,Apis_mellifera,22.0,20,53431,2.2250362197201095,0.9543779173515166,Generalista,True
1175484,Bombylius_sp,4.0,4,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175485,Chrysolina_americana,3.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175486,Colletes_sp,5.0,3,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175487,Lasioglossum_sp1,14.0,16,53431,2.2250362197201095,0.9543779173515166,Generalista,True
1175488,Lasioglossum_sp2,23.0,16,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175489,Lasioglossum_sp3,2.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175490,Rhyncomyia_cupraea,7.0,2,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175491,Syrphidae_sp2,8.0,3,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175492,Vespidae,1.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175493,Xylocopa_cantabrita,7.0,4,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175494,Attagenus_sp,0.0,3,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175495,Chalicodoma_sicula,0.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175496,Diptera_sp7,0.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175497,Eristalis_sp,0.0,5,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175498,Halictus_sp2,0.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175499,Lobonyx_aeneus,0.0,2,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175500,Malachius_sp,0.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175501,Osmia_sp,0.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175502,Sphaerophoria_scripta,0.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1175503,Thyreus_sp,0.0,1,53431,2.2250362197201095,0.9543779173515166,Especialista,True
1177638,Anthophora_sp,7.0,4,53529,1.47792874294669,0.89862263373468,Especialista,True
1177639,Apis_mellifera,17.0,20,53529,1.47792874294669,0.89862263373468,Generalista,True
1177640,Bombylius_sp,2.0,4,53529,1.47792874294669,0.89862263373468,Especialista,True
1177641,Chalicodoma_sicula,1.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177642,Eristalis_sp,5.0,5,53529,1.47792874294669,0.89862263373468,Especialista,True
1177643,Lasioglossum_sp1,19.0,16,53529,1.47792874294669,0.89862263373468,Generalista,True
1177644,Lasioglossum_sp2,20.0,16,53529,1.47792874294669,0.89862263373468,Especialista,True
1177645,Lobonyx_aeneus,1.0,2,53529,1.47792874294669,0.89862263373468,Especialista,True
1177646,Malachius_sp,2.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177647,Rhyncomyia_cupraea,1.0,2,53529,1.47792874294669,0.89862263373468,Especialista,True
1177648,Syrphidae_sp2,1.0,3,53529,1.47792874294669,0.89862263373468,Especialista,True
1177649,Xylocopa_cantabrita,1.0,4,53529,1.47792874294669,0.89862263373468,Especialista,True
1177650,Attagenus_sp,0.0,3,53529,1.47792874294669,0.89862263373468,Especialista,True
1177651,Chrysolina_americana,0.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177652,Colletes_sp,0.0,3,53529,1.47792874294669,0.89862263373468,Especialista,True
1177653,Diptera_sp7,0.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177654,Halictus_sp2,0.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177655,Lasioglossum_sp3,0.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177656,Osmia_sp,0.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177657,Sphaerophoria_scripta,0.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177658,Thyreus_sp,0.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1177659,Vespidae,0.0,1,53529,1.47792874294669,0.89862263373468,Especialista,True
1178320,Anthophora_sp,5.0,4,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178321,Apis_mellifera,25.0,20,53560,1.775135401110114,0.9509533847553484,Generalista,True
1178322,Attagenus_sp,1.0,3,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178323,Bombylius_sp,3.0,4,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178324,Chalicodoma_sicula,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178325,Eristalis_sp,3.0,5,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178326,Lasioglossum_sp1,12.0,16,53560,1.775135401110114,0.9509533847553484,Generalista,True
1178327,Lasioglossum_sp2,26.0,16,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178328,Rhyncomyia_cupraea,2.0,2,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178329,Syrphidae_sp2,1.0,3,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178330,Xylocopa_cantabrita,7.0,4,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178331,Chrysolina_americana,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178332,Colletes_sp,0.0,3,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178333,Diptera_sp7,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178334,Halictus_sp2,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178335,Lasioglossum_sp3,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178336,Lobonyx_aeneus,0.0,2,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178337,Malachius_sp,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178338,Osmia_sp,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178339,Sphaerophoria_scripta,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178340,Thyreus_sp,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178341,Vespidae,0.0,1,53560,1.775135401110114,0.9509533847553484,Especialista,True
1178936,Anthophora_sp,7.0,4,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178937,Apis_mellifera,23.0,20,53588,2.662218000455087,1.1318661433074495,Generalista,True
1178938,Attagenus_sp,11.0,3,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178939,Bombylius_sp,14.0,4,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178940,Colletes_sp,5.0,3,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178941,Eristalis_sp,7.0,5,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178942,Lasioglossum_sp1,20.0,16,53588,2.662218000455087,1.1318661433074495,Generalista,True
1178943,Lasioglossum_sp2,33.0,16,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178944,Lasioglossum_sp3,2.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178945,Lobonyx_aeneus,3.0,2,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178946,Osmia_sp,7.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178947,Rhyncomyia_cupraea,3.0,2,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178948,Xylocopa_cantabrita,17.0,4,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178949,Chalicodoma_sicula,0.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178950,Chrysolina_americana,0.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178951,Diptera_sp7,0.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178952,Halictus_sp2,0.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178953,Malachius_sp,0.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178954,Sphaerophoria_scripta,0.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178955,Syrphidae_sp2,0.0,3,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178956,Thyreus_sp,0.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1178957,Vespidae,0.0,1,53588,2.662218000455087,1.1318661433074495,Especialista,True
1179640,Anthophora_sp,5.0,4,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179641,Apis_mellifera,20.0,20,53620,1.6253882941445164,1.0741221327803363,Generalista,True
1179642,Bombylius_sp,4.0,4,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179643,Eristalis_sp,4.0,5,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179644,Lasioglossum_sp1,22.0,16,53620,1.6253882941445164,1.0741221327803363,Generalista,True
1179645,Lasioglossum_sp2,24.0,16,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179646,Lasioglossum_sp3,1.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179647,Rhyncomyia_cupraea,2.0,2,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179648,Vespidae,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179649,Xylocopa_cantabrita,5.0,4,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179650,Attagenus_sp,0.0,3,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179651,Chalicodoma_sicula,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179652,Chrysolina_americana,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179653,Colletes_sp,0.0,3,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179654,Diptera_sp7,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179655,Halictus_sp2,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179656,Lobonyx_aeneus,0.0,2,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179657,Malachius_sp,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179658,Osmia_sp,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179659,Sphaerophoria_scripta,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179660,Syrphidae_sp2,0.0,3,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1179661,Thyreus_sp,0.0,1,53620,1.6253882941445164,1.0741221327803363,Especialista,True
1181180,Anthophora_sp,17.0,4,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181181,Apis_mellifera,28.0,20,53690,2.3354175502675414,1.1994601240497205,Generalista,True
1181182,Attagenus_sp,4.0,3,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181183,Bombylius_sp,3.0,4,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181184,Chalicodoma_sicula,7.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181185,Colletes_sp,5.0,3,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181186,Eristalis_sp,12.0,5,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181187,Lasioglossum_sp1,18.0,16,53690,2.3354175502675414,1.1994601240497205,Generalista,True
1181188,Lasioglossum_sp2,27.0,16,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181189,Lobonyx_aeneus,4.0,2,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181190,Rhyncomyia_cupraea,3.0,2,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181191,Vespidae,3.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181192,Xylocopa_cantabrita,10.0,4,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181193,Chrysolina_americana,0.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181194,Diptera_sp7,0.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181195,Halictus_sp2,0.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181196,Lasioglossum_sp3,0.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181197,Malachius_sp,0.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181198,Osmia_sp,0.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181199,Sphaerophoria_scripta,0.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181200,Syrphidae_sp2,0.0,3,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1181201,Thyreus_sp,0.0,1,53690,2.3354175502675414,1.1994601240497205,Especialista,True
1182346,Anthophora_sp,1.0,4,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182347,Apis_mellifera,17.0,20,53743,0.4386597767342627,0.888735266986938,Generalista,True
1182348,Bombylius_sp,0.0,4,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182349,Chrysolina_americana,0.0,1,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182350,Colletes_sp,1.0,3,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182351,Halictus_sp2,0.0,1,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182352,Lasioglossum_sp1,17.0,16,53743,0.4386597767342627,0.888735266986938,Generalista,True
1182353,Lasioglossum_sp2,3.0,16,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182354,Lasioglossum_sp3,0.0,1,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182355,Lobonyx_aeneus,1.0,2,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182356,Rhyncomyia_cupraea,1.0,2,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182357,Sphaerophoria_scripta,0.0,1,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182358,Vespidae,0.0,1,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182359,Xylocopa_cantabrita,0.0,4,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182360,Attagenus_sp,0.0,3,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182361,Chalicodoma_sicula,0.0,1,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182362,Diptera_sp7,0.0,1,53743,0.4386597767342627,0.888735266986938,Especialista,True
1182363,Eristalis_sp,0.0,5,53743,0.4386597767342627,0.888735266986938,Especialista,True
