,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
559548,Lasioglossum_sp1,2.0,2,16457,2.081198897047366,0.5457242131807769,Especialista,True
559549,Lasioglossum_sp2,28.0,34,16457,2.081198897047366,0.5457242131807769,Generalista,True
559550,Lasioglossum_sp6,1.0,2,16457,2.081198897047366,0.5457242131807769,Especialista,True
559551,Lobonyx_aeneus,26.0,18,16457,2.081198897047366,0.5457242131807769,Especialista,True
559552,Nitidulidae_sp1,8.0,5,16457,2.081198897047366,0.5457242131807769,Especialista,True
559553,Nustera_distigma,0.0,3,16457,2.081198897047366,0.5457242131807769,Especialista,True
559554,Oedemera_sp,3.0,3,16457,2.081198897047366,0.5457242131807769,Especialista,True
559555,Phthiria_sp,5.0,4,16457,2.081198897047366,0.5457242131807769,Especialista,True
559556,Rhyncomyia_cupraea,32.0,16,16457,2.081198897047366,0.5457242131807769,Especialista,True
559557,Xylocopa_cantabrita,15.0,17,16457,2.081198897047366,0.5457242131807769,Especialista,True
559558,Attagenus_sp,0.0,3,16457,2.081198897047366,0.5457242131807769,Especialista,True
559559,Ceratina_sp,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559560,Chrysolina_americana,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559561,Dasypoda_sp,0.0,7,16457,2.081198897047366,0.5457242131807769,Especialista,True
559562,Eristalis_sp,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559563,Eucera_sp,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559564,Lasioglossum_sp3,0.0,2,16457,2.081198897047366,0.5457242131807769,Especialista,True
559565,Lindenius_luteiventris,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559566,Malachius_sp,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559567,Metasyrphus_corollae,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559568,Mordellidae_sp1,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559569,Phthiria_sp1,0.0,4,16457,2.081198897047366,0.5457242131807769,Especialista,True
559570,Syritta_pipiens,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
559571,Tiphia_morio,0.0,1,16457,2.081198897047366,0.5457242131807769,Especialista,True
562020,Anthrenus_sp,18.0,15,16530,1.4396725794522096,0.5913600620350555,Generalista,True
562021,Apis_mellifera,5.0,7,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562022,Bombus_terrestris,10.0,10,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562023,Bombylius_sp,7.0,5,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562024,Cardiophorus_sp,11.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562025,Chasmatopterus_sp,27.0,14,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562026,Colletes_sp,5.0,4,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562027,Dasypoda_sp,4.0,7,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562028,Diodontus_insidiosus,6.0,3,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562029,Eristalis_sp,1.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562030,Halictidae_sp1,8.0,6,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562031,Heliotaurus_ruficollis,0.0,9,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562032,Lasioglossum_sp1,1.0,2,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562033,Lasioglossum_sp2,22.0,34,16530,1.4396725794522096,0.5913600620350555,Generalista,True
562034,Lasioglossum_sp6,1.0,2,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562035,Lobonyx_aeneus,10.0,18,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562036,Metasyrphus_corollae,3.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562037,Nitidulidae_sp1,1.0,5,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562038,Nustera_distigma,0.0,3,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562039,Rhyncomyia_cupraea,28.0,16,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562040,Tiphia_morio,2.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562041,Xylocopa_cantabrita,21.0,17,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562042,Attagenus_sp,0.0,3,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562043,Ceratina_sp,0.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562044,Chrysolina_americana,0.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562045,Eucera_sp,0.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562046,Lasioglossum_sp3,0.0,2,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562047,Lindenius_luteiventris,0.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562048,Malachius_sp,0.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562049,Mordellidae_sp1,0.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562050,Oedemera_sp,0.0,3,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562051,Phthiria_sp,0.0,4,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562052,Phthiria_sp1,0.0,4,16530,1.4396725794522096,0.5913600620350555,Especialista,True
562053,Syritta_pipiens,0.0,1,16530,1.4396725794522096,0.5913600620350555,Especialista,True
592858,Anthrenus_sp,18.0,15,17437,2.3195764285822538,0.5379510249333896,Generalista,True
592859,Apis_mellifera,15.0,7,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592860,Attagenus_sp,1.0,3,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592861,Bombus_terrestris,48.0,10,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592862,Cardiophorus_sp,17.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592863,Chasmatopterus_sp,53.0,14,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592864,Colletes_sp,7.0,4,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592865,Dasypoda_sp,5.0,7,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592866,Diodontus_insidiosus,10.0,3,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592867,Halictidae_sp1,10.0,6,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592868,Heliotaurus_ruficollis,2.0,9,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592869,Lasioglossum_sp2,28.0,34,17437,2.3195764285822538,0.5379510249333896,Generalista,True
592870,Lasioglossum_sp6,4.0,2,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592871,Lobonyx_aeneus,1.0,18,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592872,Metasyrphus_corollae,4.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592873,Phthiria_sp,8.0,4,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592874,Rhyncomyia_cupraea,44.0,16,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592875,Xylocopa_cantabrita,42.0,17,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592876,Bombylius_sp,0.0,5,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592877,Ceratina_sp,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592878,Chrysolina_americana,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592879,Eristalis_sp,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592880,Eucera_sp,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592881,Lasioglossum_sp1,0.0,2,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592882,Lasioglossum_sp3,0.0,2,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592883,Lindenius_luteiventris,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592884,Malachius_sp,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592885,Mordellidae_sp1,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592886,Nitidulidae_sp1,0.0,5,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592887,Nustera_distigma,0.0,3,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592888,Oedemera_sp,0.0,3,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592889,Phthiria_sp1,0.0,4,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592890,Syritta_pipiens,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
592891,Tiphia_morio,0.0,1,17437,2.3195764285822538,0.5379510249333896,Especialista,True
597652,Anthrenus_sp,16.0,15,17578,2.114691174269109,0.5734550457414926,Generalista,True
597653,Apis_mellifera,8.0,7,17578,2.114691174269109,0.5734550457414926,Especialista,True
597654,Bombus_terrestris,35.0,10,17578,2.114691174269109,0.5734550457414926,Especialista,True
597655,Bombylius_sp,7.0,5,17578,2.114691174269109,0.5734550457414926,Especialista,True
597656,Cardiophorus_sp,15.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597657,Chasmatopterus_sp,50.0,14,17578,2.114691174269109,0.5734550457414926,Especialista,True
597658,Dasypoda_sp,4.0,7,17578,2.114691174269109,0.5734550457414926,Especialista,True
597659,Diodontus_insidiosus,9.0,3,17578,2.114691174269109,0.5734550457414926,Especialista,True
597660,Eucera_sp,5.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597661,Halictidae_sp1,16.0,6,17578,2.114691174269109,0.5734550457414926,Especialista,True
597662,Heliotaurus_ruficollis,0.0,9,17578,2.114691174269109,0.5734550457414926,Especialista,True
597663,Lasioglossum_sp2,22.0,34,17578,2.114691174269109,0.5734550457414926,Generalista,True
597664,Lasioglossum_sp6,3.0,2,17578,2.114691174269109,0.5734550457414926,Especialista,True
597665,Lobonyx_aeneus,8.0,18,17578,2.114691174269109,0.5734550457414926,Especialista,True
597666,Metasyrphus_corollae,2.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597667,Nitidulidae_sp1,14.0,5,17578,2.114691174269109,0.5734550457414926,Especialista,True
597668,Phthiria_sp,7.0,4,17578,2.114691174269109,0.5734550457414926,Especialista,True
597669,Rhyncomyia_cupraea,40.0,16,17578,2.114691174269109,0.5734550457414926,Especialista,True
597670,Tiphia_morio,5.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597671,Xylocopa_cantabrita,29.0,17,17578,2.114691174269109,0.5734550457414926,Especialista,True
597672,Attagenus_sp,0.0,3,17578,2.114691174269109,0.5734550457414926,Especialista,True
597673,Ceratina_sp,0.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597674,Chrysolina_americana,0.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597675,Colletes_sp,0.0,4,17578,2.114691174269109,0.5734550457414926,Especialista,True
597676,Eristalis_sp,0.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597677,Lasioglossum_sp1,0.0,2,17578,2.114691174269109,0.5734550457414926,Especialista,True
597678,Lasioglossum_sp3,0.0,2,17578,2.114691174269109,0.5734550457414926,Especialista,True
597679,Lindenius_luteiventris,0.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597680,Malachius_sp,0.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597681,Mordellidae_sp1,0.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
597682,Nustera_distigma,0.0,3,17578,2.114691174269109,0.5734550457414926,Especialista,True
597683,Oedemera_sp,0.0,3,17578,2.114691174269109,0.5734550457414926,Especialista,True
597684,Phthiria_sp1,0.0,4,17578,2.114691174269109,0.5734550457414926,Especialista,True
597685,Syritta_pipiens,0.0,1,17578,2.114691174269109,0.5734550457414926,Especialista,True
607546,Anthrenus_sp,14.0,15,17869,2.038287539771702,0.5644176359069782,Generalista,True
607547,Apis_mellifera,7.0,7,17869,2.038287539771702,0.5644176359069782,Especialista,True
607548,Attagenus_sp,3.0,3,17869,2.038287539771702,0.5644176359069782,Especialista,True
607549,Bombus_terrestris,29.0,10,17869,2.038287539771702,0.5644176359069782,Especialista,True
607550,Bombylius_sp,7.0,5,17869,2.038287539771702,0.5644176359069782,Especialista,True
607551,Cardiophorus_sp,10.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607552,Chasmatopterus_sp,40.0,14,17869,2.038287539771702,0.5644176359069782,Especialista,True
607553,Colletes_sp,8.0,4,17869,2.038287539771702,0.5644176359069782,Especialista,True
607554,Dasypoda_sp,4.0,7,17869,2.038287539771702,0.5644176359069782,Especialista,True
607555,Diodontus_insidiosus,2.0,3,17869,2.038287539771702,0.5644176359069782,Especialista,True
607556,Halictidae_sp1,21.0,6,17869,2.038287539771702,0.5644176359069782,Especialista,True
607557,Heliotaurus_ruficollis,2.0,9,17869,2.038287539771702,0.5644176359069782,Especialista,True
607558,Lasioglossum_sp2,26.0,34,17869,2.038287539771702,0.5644176359069782,Generalista,True
607559,Lobonyx_aeneus,19.0,18,17869,2.038287539771702,0.5644176359069782,Especialista,True
607560,Nitidulidae_sp1,1.0,5,17869,2.038287539771702,0.5644176359069782,Especialista,True
607561,Nustera_distigma,5.0,3,17869,2.038287539771702,0.5644176359069782,Especialista,True
607562,Oedemera_sp,3.0,3,17869,2.038287539771702,0.5644176359069782,Especialista,True
607563,Rhyncomyia_cupraea,37.0,16,17869,2.038287539771702,0.5644176359069782,Especialista,True
607564,Tiphia_morio,3.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607565,Xylocopa_cantabrita,31.0,17,17869,2.038287539771702,0.5644176359069782,Especialista,True
607566,Ceratina_sp,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607567,Chrysolina_americana,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607568,Eristalis_sp,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607569,Eucera_sp,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607570,Lasioglossum_sp1,0.0,2,17869,2.038287539771702,0.5644176359069782,Especialista,True
607571,Lasioglossum_sp3,0.0,2,17869,2.038287539771702,0.5644176359069782,Especialista,True
607572,Lasioglossum_sp6,0.0,2,17869,2.038287539771702,0.5644176359069782,Especialista,True
607573,Lindenius_luteiventris,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607574,Malachius_sp,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607575,Metasyrphus_corollae,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607576,Mordellidae_sp1,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
607577,Phthiria_sp,0.0,4,17869,2.038287539771702,0.5644176359069782,Especialista,True
607578,Phthiria_sp1,0.0,4,17869,2.038287539771702,0.5644176359069782,Especialista,True
607579,Syritta_pipiens,0.0,1,17869,2.038287539771702,0.5644176359069782,Especialista,True
628694,Anthrenus_sp,19.0,15,18491,2.2516596676357037,0.5789817004452611,Generalista,True
628695,Apis_mellifera,21.0,7,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628696,Bombus_terrestris,36.0,10,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628697,Bombylius_sp,13.0,5,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628698,Cardiophorus_sp,6.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628699,Chasmatopterus_sp,45.0,14,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628700,Colletes_sp,6.0,4,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628701,Dasypoda_sp,15.0,7,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628702,Diodontus_insidiosus,8.0,3,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628703,Halictidae_sp1,12.0,6,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628704,Heliotaurus_ruficollis,4.0,9,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628705,Lasioglossum_sp1,3.0,2,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628706,Lasioglossum_sp2,29.0,34,18491,2.2516596676357037,0.5789817004452611,Generalista,True
628707,Lasioglossum_sp6,3.0,2,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628708,Lobonyx_aeneus,9.0,18,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628709,Nitidulidae_sp1,2.0,5,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628710,Rhyncomyia_cupraea,47.0,16,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628711,Tiphia_morio,4.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628712,Xylocopa_cantabrita,38.0,17,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628713,Attagenus_sp,0.0,3,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628714,Ceratina_sp,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628715,Chrysolina_americana,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628716,Eristalis_sp,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628717,Eucera_sp,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628718,Lasioglossum_sp3,0.0,2,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628719,Lindenius_luteiventris,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628720,Malachius_sp,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628721,Metasyrphus_corollae,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628722,Mordellidae_sp1,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628723,Nustera_distigma,0.0,3,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628724,Oedemera_sp,0.0,3,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628725,Phthiria_sp,0.0,4,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628726,Phthiria_sp1,0.0,4,18491,2.2516596676357037,0.5789817004452611,Especialista,True
628727,Syritta_pipiens,0.0,1,18491,2.2516596676357037,0.5789817004452611,Especialista,True
661470,Anthrenus_sp,17.0,15,19455,1.3262215145710707,0.5944431441743905,Generalista,True
661471,Apis_mellifera,2.0,7,19455,1.3262215145710707,0.5944431441743905,Especialista,True
661472,Bombus_terrestris,25.0,10,19455,1.3262215145710707,0.5944431441743905,Especialista,True
661473,Bombylius_sp,9.0,5,19455,1.3262215145710707,0.5944431441743905,Especialista,True
661474,Cardiophorus_sp,8.0,1,19455,1.3262215145710707,0.5944431441743905,Especialista,True
661475,Chasmatopterus_sp,30.0,14,19455,1.3262215145710707,0.5944431441743905,Especialista,True
