,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
895449,Eucera_sp,5.0,4,49747,1.469149077852645,0.8314095806374161,Especialista,True
895450,Lasioglossum_sp1,13.0,14,49747,1.469149077852645,0.8314095806374161,Especialista,True
895451,Lasioglossum_sp2,30.0,21,49747,1.469149077852645,0.8314095806374161,Generalista,True
895452,Lasioglossum_sp6,3.0,3,49747,1.469149077852645,0.8314095806374161,Especialista,True
895453,Megachilidae_sp,0.0,1,49747,1.469149077852645,0.8314095806374161,Especialista,True
895454,Syrphidae_sp3,1.0,2,49747,1.469149077852645,0.8314095806374161,Especialista,True
895455,Xylocopa_cantabrita,14.0,4,49747,1.469149077852645,0.8314095806374161,Especialista,True
895456,Attagenus_sp,0.0,1,49747,1.469149077852645,0.8314095806374161,Especialista,True
895457,Bombylius_sp,0.0,2,49747,1.469149077852645,0.8314095806374161,Especialista,True
895458,Colletes_sp,0.0,1,49747,1.469149077852645,0.8314095806374161,Especialista,True
895459,Diptera_sp7,0.0,1,49747,1.469149077852645,0.8314095806374161,Especialista,True
895460,Eristalis_sp,0.0,2,49747,1.469149077852645,0.8314095806374161,Especialista,True
895461,Lobonyx_aeneus,0.0,3,49747,1.469149077852645,0.8314095806374161,Especialista,True
895462,Malachius_sp,0.0,4,49747,1.469149077852645,0.8314095806374161,Especialista,True
895463,Rhyncomyia_cupraea,0.0,1,49747,1.469149077852645,0.8314095806374161,Especialista,True
903006,Apis_mellifera,19.0,18,50167,2.0519769162653314,0.8740247697166141,Generalista,True
903007,Attagenus_sp,4.0,1,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903008,Bombylius_sp,7.0,2,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903009,Ceratina_sp,5.0,1,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903010,Eristalis_sp,3.0,2,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903011,Eucera_sp,10.0,4,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903012,Lasioglossum_sp1,26.0,14,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903013,Lasioglossum_sp2,31.0,21,50167,2.0519769162653314,0.8740247697166141,Generalista,True
903014,Lasioglossum_sp6,4.0,3,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903015,Malachius_sp,3.0,4,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903016,Megachilidae_sp,5.0,1,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903017,Rhyncomyia_cupraea,3.0,1,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903018,Xylocopa_cantabrita,21.0,4,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903019,Andrena_sp,0.0,4,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903020,Colletes_sp,0.0,1,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903021,Diptera_sp7,0.0,1,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903022,Lobonyx_aeneus,0.0,3,50167,2.0519769162653314,0.8740247697166141,Especialista,True
903023,Syrphidae_sp3,0.0,2,50167,2.0519769162653314,0.8740247697166141,Especialista,True
907758,Andrena_sp,8.0,4,50431,6.82787215222092,0.701904331212872,Especialista,True
907759,Apis_mellifera,19.0,18,50431,6.82787215222092,0.701904331212872,Generalista,True
907760,Ceratina_sp,6.0,1,50431,6.82787215222092,0.701904331212872,Especialista,True
907761,Eristalis_sp,7.0,2,50431,6.82787215222092,0.701904331212872,Especialista,True
907762,Eucera_sp,6.0,4,50431,6.82787215222092,0.701904331212872,Especialista,True
907763,Lasioglossum_sp1,32.0,14,50431,6.82787215222092,0.701904331212872,Especialista,True
907764,Lasioglossum_sp2,22.0,21,50431,6.82787215222092,0.701904331212872,Generalista,True
907765,Lobonyx_aeneus,7.0,3,50431,6.82787215222092,0.701904331212872,Especialista,True
907766,Megachilidae_sp,5.0,1,50431,6.82787215222092,0.701904331212872,Especialista,True
907767,Syrphidae_sp3,5.0,2,50431,6.82787215222092,0.701904331212872,Especialista,True
907768,Xylocopa_cantabrita,29.0,4,50431,6.82787215222092,0.701904331212872,Especialista,True
907769,Attagenus_sp,0.0,1,50431,6.82787215222092,0.701904331212872,Especialista,True
907770,Bombylius_sp,0.0,2,50431,6.82787215222092,0.701904331212872,Especialista,True
907771,Colletes_sp,0.0,1,50431,6.82787215222092,0.701904331212872,Especialista,True
907772,Diptera_sp7,0.0,1,50431,6.82787215222092,0.701904331212872,Especialista,True
907773,Lasioglossum_sp6,0.0,3,50431,6.82787215222092,0.701904331212872,Especialista,True
907774,Malachius_sp,0.0,4,50431,6.82787215222092,0.701904331212872,Especialista,True
907775,Rhyncomyia_cupraea,0.0,1,50431,6.82787215222092,0.701904331212872,Especialista,True
909450,Andrena_sp,7.0,4,50525,1.300885252760854,0.5877644835319317,Especialista,True
909451,Apis_mellifera,16.0,18,50525,1.300885252760854,0.5877644835319317,Generalista,True
909452,Ceratina_sp,1.0,1,50525,1.300885252760854,0.5877644835319317,Especialista,True
909453,Lasioglossum_sp1,10.0,14,50525,1.300885252760854,0.5877644835319317,Especialista,True
909454,Lasioglossum_sp2,15.0,21,50525,1.300885252760854,0.5877644835319317,Generalista,True
909455,Lasioglossum_sp6,1.0,3,50525,1.300885252760854,0.5877644835319317,Especialista,True
909456,Malachius_sp,0.0,4,50525,1.300885252760854,0.5877644835319317,Especialista,True
909457,Rhyncomyia_cupraea,1.0,1,50525,1.300885252760854,0.5877644835319317,Especialista,True
909458,Syrphidae_sp3,2.0,2,50525,1.300885252760854,0.5877644835319317,Especialista,True
909459,Xylocopa_cantabrita,9.0,4,50525,1.300885252760854,0.5877644835319317,Especialista,True
909460,Attagenus_sp,0.0,1,50525,1.300885252760854,0.5877644835319317,Especialista,True
909461,Bombylius_sp,0.0,2,50525,1.300885252760854,0.5877644835319317,Especialista,True
909462,Colletes_sp,0.0,1,50525,1.300885252760854,0.5877644835319317,Especialista,True
909463,Diptera_sp7,0.0,1,50525,1.300885252760854,0.5877644835319317,Especialista,True
909464,Eristalis_sp,0.0,2,50525,1.300885252760854,0.5877644835319317,Especialista,True
909465,Eucera_sp,0.0,4,50525,1.300885252760854,0.5877644835319317,Especialista,True
909466,Lobonyx_aeneus,0.0,3,50525,1.300885252760854,0.5877644835319317,Especialista,True
909467,Megachilidae_sp,0.0,1,50525,1.300885252760854,0.5877644835319317,Especialista,True
910404,Andrena_sp,4.0,4,50578,1.5194930184163589,0.758195523179591,Especialista,True
910405,Apis_mellifera,21.0,18,50578,1.5194930184163589,0.758195523179591,Generalista,True
910406,Bombylius_sp,2.0,2,50578,1.5194930184163589,0.758195523179591,Especialista,True
910407,Ceratina_sp,0.0,1,50578,1.5194930184163589,0.758195523179591,Especialista,True
910408,Eristalis_sp,3.0,2,50578,1.5194930184163589,0.758195523179591,Especialista,True
910409,Eucera_sp,2.0,4,50578,1.5194930184163589,0.758195523179591,Especialista,True
910410,Lasioglossum_sp1,18.0,14,50578,1.5194930184163589,0.758195523179591,Especialista,True
910411,Lasioglossum_sp2,26.0,21,50578,1.5194930184163589,0.758195523179591,Generalista,True
910412,Lasioglossum_sp6,1.0,3,50578,1.5194930184163589,0.758195523179591,Especialista,True
910413,Lobonyx_aeneus,3.0,3,50578,1.5194930184163589,0.758195523179591,Especialista,True
910414,Malachius_sp,3.0,4,50578,1.5194930184163589,0.758195523179591,Especialista,True
910415,Xylocopa_cantabrita,9.0,4,50578,1.5194930184163589,0.758195523179591,Especialista,True
910416,Attagenus_sp,0.0,1,50578,1.5194930184163589,0.758195523179591,Especialista,True
910417,Colletes_sp,0.0,1,50578,1.5194930184163589,0.758195523179591,Especialista,True
910418,Diptera_sp7,0.0,1,50578,1.5194930184163589,0.758195523179591,Especialista,True
910419,Megachilidae_sp,0.0,1,50578,1.5194930184163589,0.758195523179591,Especialista,True
910420,Rhyncomyia_cupraea,0.0,1,50578,1.5194930184163589,0.758195523179591,Especialista,True
910421,Syrphidae_sp3,0.0,2,50578,1.5194930184163589,0.758195523179591,Especialista,True
910638,Andrena_sp,3.0,4,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910639,Apis_mellifera,17.0,18,50591,1.6078015753668842,0.6680763060107852,Generalista,True
910640,Bombylius_sp,2.0,2,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910641,Ceratina_sp,2.0,1,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910642,Diptera_sp7,0.0,1,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910643,Eristalis_sp,1.0,2,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910644,Lasioglossum_sp1,9.0,14,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910645,Lasioglossum_sp2,20.0,21,50591,1.6078015753668842,0.6680763060107852,Generalista,True
910646,Lasioglossum_sp6,1.0,3,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910647,Lobonyx_aeneus,2.0,3,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910648,Megachilidae_sp,0.0,1,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910649,Syrphidae_sp3,4.0,2,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910650,Xylocopa_cantabrita,14.0,4,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910651,Attagenus_sp,0.0,1,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910652,Colletes_sp,0.0,1,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910653,Eucera_sp,0.0,4,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910654,Malachius_sp,0.0,4,50591,1.6078015753668842,0.6680763060107852,Especialista,True
910655,Rhyncomyia_cupraea,0.0,1,50591,1.6078015753668842,0.6680763060107852,Especialista,True
919692,Andrena_sp,8.0,4,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919693,Apis_mellifera,19.0,18,51094,1.6454031273606935,0.7231408079154733,Generalista,True
919694,Bombylius_sp,3.0,2,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919695,Ceratina_sp,5.0,1,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919696,Eristalis_sp,2.0,2,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919697,Lasioglossum_sp1,17.0,14,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919698,Lasioglossum_sp2,24.0,21,51094,1.6454031273606935,0.7231408079154733,Generalista,True
919699,Malachius_sp,1.0,4,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919700,Megachilidae_sp,1.0,1,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919701,Syrphidae_sp3,4.0,2,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919702,Xylocopa_cantabrita,17.0,4,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919703,Attagenus_sp,0.0,1,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919704,Colletes_sp,0.0,1,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919705,Diptera_sp7,0.0,1,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919706,Eucera_sp,0.0,4,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919707,Lasioglossum_sp6,0.0,3,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919708,Lobonyx_aeneus,0.0,3,51094,1.6454031273606935,0.7231408079154733,Especialista,True
919709,Rhyncomyia_cupraea,0.0,1,51094,1.6454031273606935,0.7231408079154733,Especialista,True
926316,Andrena_sp,0.0,4,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926317,Apis_mellifera,18.0,18,51462,0.8736211799721958,0.8029660338823196,Generalista,True
926318,Ceratina_sp,2.0,1,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926319,Lasioglossum_sp1,4.0,14,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926320,Lasioglossum_sp2,25.0,21,51462,0.8736211799721958,0.8029660338823196,Generalista,True
926321,Lasioglossum_sp6,1.0,3,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926322,Lobonyx_aeneus,0.0,3,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926323,Malachius_sp,0.0,4,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926324,Megachilidae_sp,0.0,1,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926325,Xylocopa_cantabrita,5.0,4,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926326,Attagenus_sp,0.0,1,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926327,Bombylius_sp,0.0,2,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926328,Colletes_sp,0.0,1,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926329,Diptera_sp7,0.0,1,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926330,Eristalis_sp,0.0,2,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926331,Eucera_sp,0.0,4,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926332,Rhyncomyia_cupraea,0.0,1,51462,0.8736211799721958,0.8029660338823196,Especialista,True
926333,Syrphidae_sp3,0.0,2,51462,0.8736211799721958,0.8029660338823196,Especialista,True
932868,Andrena_sp,7.0,4,51826,2.193793043613079,0.7793544485757253,Especialista,True
932869,Apis_mellifera,19.0,18,51826,2.193793043613079,0.7793544485757253,Generalista,True
932870,Bombylius_sp,2.0,2,51826,2.193793043613079,0.7793544485757253,Especialista,True
932871,Ceratina_sp,4.0,1,51826,2.193793043613079,0.7793544485757253,Especialista,True
932872,Eristalis_sp,6.0,2,51826,2.193793043613079,0.7793544485757253,Especialista,True
932873,Eucera_sp,7.0,4,51826,2.193793043613079,0.7793544485757253,Especialista,True
932874,Lasioglossum_sp1,22.0,14,51826,2.193793043613079,0.7793544485757253,Especialista,True
932875,Lasioglossum_sp2,26.0,21,51826,2.193793043613079,0.7793544485757253,Generalista,True
932876,Lasioglossum_sp6,9.0,3,51826,2.193793043613079,0.7793544485757253,Especialista,True
932877,Megachilidae_sp,1.0,1,51826,2.193793043613079,0.7793544485757253,Especialista,True
932878,Rhyncomyia_cupraea,5.0,1,51826,2.193793043613079,0.7793544485757253,Especialista,True
932879,Syrphidae_sp3,5.0,2,51826,2.193793043613079,0.7793544485757253,Especialista,True
932880,Xylocopa_cantabrita,22.0,4,51826,2.193793043613079,0.7793544485757253,Especialista,True
932881,Attagenus_sp,0.0,1,51826,2.193793043613079,0.7793544485757253,Especialista,True
932882,Colletes_sp,0.0,1,51826,2.193793043613079,0.7793544485757253,Especialista,True
932883,Diptera_sp7,0.0,1,51826,2.193793043613079,0.7793544485757253,Especialista,True
932884,Lobonyx_aeneus,0.0,3,51826,2.193793043613079,0.7793544485757253,Especialista,True
932885,Malachius_sp,0.0,4,51826,2.193793043613079,0.7793544485757253,Especialista,True
936630,Andrena_sp,25.0,4,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936631,Apis_mellifera,15.0,18,52035,2.4977764053404954,0.6783760856591059,Generalista,True
936632,Bombylius_sp,1.0,2,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936633,Eristalis_sp,6.0,2,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936634,Eucera_sp,2.0,4,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936635,Lasioglossum_sp1,21.0,14,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936636,Lasioglossum_sp2,25.0,21,52035,2.4977764053404954,0.6783760856591059,Generalista,True
936637,Megachilidae_sp,2.0,1,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936638,Syrphidae_sp3,4.0,2,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936639,Xylocopa_cantabrita,30.0,4,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936640,Attagenus_sp,0.0,1,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936641,Ceratina_sp,0.0,1,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936642,Colletes_sp,0.0,1,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936643,Diptera_sp7,0.0,1,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936644,Lasioglossum_sp6,0.0,3,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936645,Lobonyx_aeneus,0.0,3,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936646,Malachius_sp,0.0,4,52035,2.4977764053404954,0.6783760856591059,Especialista,True
936647,Rhyncomyia_cupraea,0.0,1,52035,2.4977764053404954,0.6783760856591059,Especialista,True
940824,Andrena_sp,4.0,4,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940825,Apis_mellifera,18.0,18,52268,1.5672551986052463,0.7279501159842903,Generalista,True
940826,Bombylius_sp,0.0,2,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940827,Eristalis_sp,3.0,2,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940828,Eucera_sp,1.0,4,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940829,Lasioglossum_sp1,17.0,14,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940830,Lasioglossum_sp2,20.0,21,52268,1.5672551986052463,0.7279501159842903,Generalista,True
940831,Lasioglossum_sp6,2.0,3,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940832,Megachilidae_sp,2.0,1,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940833,Syrphidae_sp3,4.0,2,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940834,Xylocopa_cantabrita,14.0,4,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940835,Attagenus_sp,0.0,1,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940836,Ceratina_sp,0.0,1,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940837,Colletes_sp,0.0,1,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940838,Diptera_sp7,0.0,1,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940839,Lobonyx_aeneus,0.0,3,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940840,Malachius_sp,0.0,4,52268,1.5672551986052463,0.7279501159842903,Especialista,True
940841,Rhyncomyia_cupraea,0.0,1,52268,1.5672551986052463,0.7279501159842903,Especialista,True
948312,Andrena_sp,3.0,4,52684,1.4518434215963256,0.5720179199759664,Especialista,True
948313,Apis_mellifera,15.0,18,52684,1.4518434215963256,0.5720179199759664,Generalista,True
948314,Attagenus_sp,1.0,1,52684,1.4518434215963256,0.5720179199759664,Especialista,True
948315,Bombylius_sp,2.0,2,52684,1.4518434215963256,0.5720179199759664,Especialista,True
948316,Ceratina_sp,2.0,1,52684,1.4518434215963256,0.5720179199759664,Especialista,True
948317,Eucera_sp,0.0,4,52684,1.4518434215963256,0.5720179199759664,Especialista,True
948318,Lasioglossum_sp1,16.0,14,52684,1.4518434215963256,0.5720179199759664,Especialista,True
948319,Lasioglossum_sp2,23.0,21,52684,1.4518434215963256,0.5720179199759664,Generalista,True
948320,Lasioglossum_sp6,4.0,3,52684,1.4518434215963256,0.5720179199759664,Especialista,True
948321,Xylocopa_cantabrita,8.0,4,52684,1.4518434215963256,0.5720179199759664,Especialista,True
948322,Colletes_sp,0.0,1,52684,1.4518434215963256,0.5720179199759664,Especialista,True
